model,point_index,fpr,tpr,roc_auc
lof,45,0.0,0.7371794871794872,0.9850181180826343
lof,46,0.0,0.7435897435897436,0.9850181180826343
lof,47,0.0,0.7692307692307693,0.9850181180826343
lof,48,0.0,0.7756410256410257,0.9850181180826343
lof,49,0.0,0.7948717948717948,0.9850181180826343
lof,50,0.0,0.8012820512820513,0.9850181180826343
lof,51,0.0,0.8397435897435898,0.9850181180826343
lof,52,0.0,0.8846153846153846,0.9850181180826343
lof,53,0.0,0.8974358974358975,0.9850181180826343
lof,54,0.0,0.9358974358974359,0.9850181180826343
lof,55,0.0,0.9487179487179487,0.9850181180826343
lof,56,0.0015360983102918587,0.9487179487179487,0.9850181180826343
lof,57,0.0015360983102918587,0.9551282051282052,0.9850181180826343
lof,58,0.02457757296466974,0.9551282051282052,0.9850181180826343
lof,59,0.027649769585253458,0.9551282051282052,0.9850181180826343
lof,60,0.03840245775729647,0.9551282051282052,0.9850181180826343
lof,61,0.041474654377880185,0.9551282051282052,0.9850181180826343
lof,62,0.043010752688172046,0.9551282051282052,0.9850181180826343
lof,63,0.04608294930875576,0.9551282051282052,0.9850181180826343
lof,64,0.05222734254992319,0.9551282051282052,0.9850181180826343
lof,65,0.055299539170506916,0.9551282051282052,0.9850181180826343
lof,66,0.0629800307219662,0.9551282051282052,0.9850181180826343
lof,67,0.07219662058371736,0.9551282051282052,0.9850181180826343
lof,68,0.07373271889400922,0.9551282051282052,0.9850181180826343
lof,69,0.07680491551459294,0.9551282051282052,0.9850181180826343
lof,70,0.07834101382488479,0.9551282051282052,0.9850181180826343
lof,71,0.08141321044546851,0.9551282051282052,0.9850181180826343
lof,72,0.08602150537634409,0.9551282051282052,0.9850181180826343
lof,73,0.08602150537634409,0.9615384615384616,0.9850181180826343
lof,74,0.08755760368663594,0.9615384615384616,0.9850181180826343
lof,75,0.09062980030721966,0.9615384615384616,0.9850181180826343
lof,76,0.09831029185867896,0.9615384615384616,0.9850181180826343
lof,77,0.10138248847926268,0.9615384615384616,0.9850181180826343
lof,78,0.10445468509984639,0.9615384615384616,0.9850181180826343
lof,79,0.10906298003072197,0.9615384615384616,0.9850181180826343
lof,80,0.1152073732718894,0.9615384615384616,0.9850181180826343
lof,81,0.11827956989247312,0.9615384615384616,0.9850181180826343
lof,82,0.12135176651305683,0.9615384615384616,0.9850181180826343
lof,83,0.12442396313364056,0.9615384615384616,0.9850181180826343
lof,84,0.12903225806451613,0.9615384615384616,0.9850181180826343
lof,85,0.130568356374808,0.9615384615384616,0.9850181180826343
lof,86,0.1336405529953917,0.9615384615384616,0.9850181180826343
lof,87,0.14285714285714285,0.9615384615384616,0.9850181180826343
lof,88,0.14592933947772657,0.9615384615384616,0.9850181180826343
lof,89,0.14746543778801843,0.967948717948718,0.9850181180826343
lof,90,0.15360983102918588,0.967948717948718,0.9850181180826343
lof,91,0.16282642089093702,0.967948717948718,0.9850181180826343
lof,92,0.16589861751152074,0.967948717948718,0.9850181180826343
lof,93,0.17665130568356374,0.967948717948718,0.9850181180826343
lof,94,0.17972350230414746,0.967948717948718,0.9850181180826343
lof,95,0.1858678955453149,0.967948717948718,0.9850181180826343
lof,96,0.19047619047619047,0.967948717948718,0.9850181180826343
lof,97,0.1966205837173579,0.967948717948718,0.9850181180826343
lof,98,0.19969278033794163,0.967948717948718,0.9850181180826343
lof,99,0.20276497695852536,0.967948717948718,0.9850181180826343
lof,100,0.20430107526881722,0.967948717948718,0.9850181180826343
lof,101,0.21044546850998463,0.967948717948718,0.9850181180826343
lof,102,0.2119815668202765,0.967948717948718,0.9850181180826343
lof,103,0.21658986175115208,0.967948717948718,0.9850181180826343
lof,104,0.2196620583717358,0.967948717948718,0.9850181180826343
lof,105,0.2227342549923195,0.9743589743589743,0.9850181180826343
lof,106,0.22580645161290322,0.9743589743589743,0.9850181180826343
lof,107,0.22887864823348694,0.9743589743589743,0.9850181180826343
lof,108,0.2304147465437788,0.9743589743589743,0.9850181180826343
lof,109,0.23195084485407066,0.9807692307692307,0.9850181180826343
lof,110,0.23963133640552994,0.9807692307692307,0.9850181180826343
lof,111,0.24270353302611367,0.9807692307692307,0.9850181180826343
lof,112,0.2534562211981567,0.9807692307692307,0.9850181180826343
lof,113,0.2565284178187404,0.9807692307692307,0.9850181180826343
lof,114,0.25806451612903225,0.9807692307692307,0.9850181180826343
lof,115,0.261136712749616,0.9807692307692307,0.9850181180826343
lof,116,0.2626728110599078,0.9807692307692307,0.9850181180826343
lof,117,0.2764976958525346,0.9807692307692307,0.9850181180826343
lof,118,0.27956989247311825,0.9807692307692307,0.9850181180826343
lof,119,0.282642089093702,0.9807692307692307,0.9850181180826343
lof,120,0.2857142857142857,0.9807692307692307,0.9850181180826343
lof,121,0.29185867895545314,0.9807692307692307,0.9850181180826343
lof,122,0.29339477726574503,0.9807692307692307,0.9850181180826343
lof,123,0.2980030721966206,0.9807692307692307,0.9850181180826343
lof,124,0.30261136712749614,0.9807692307692307,0.9850181180826343
