model,point_index,fpr,tpr,roc_auc
lof,79,0.21992238033635186,0.9320987654320988,0.957498842093495
lof,80,0.21992238033635186,0.9351851851851852,0.957498842093495
lof,81,0.2315653298835705,0.9351851851851852,0.957498842093495
lof,82,0.2522639068564036,0.9351851851851852,0.957498842093495
lof,83,0.2613195342820181,0.9351851851851852,0.957498842093495
lof,84,0.2613195342820181,0.9382716049382716,0.957498842093495
lof,85,0.2626131953428202,0.9382716049382716,0.957498842093495
lof,86,0.2677878395860285,0.9382716049382716,0.957498842093495
lof,87,0.2690815006468305,0.9382716049382716,0.957498842093495
lof,88,0.2884864165588616,0.9382716049382716,0.957498842093495
lof,89,0.2897800776196636,0.9382716049382716,0.957498842093495
lof,90,0.2949547218628719,0.9382716049382716,0.957498842093495
lof,91,0.3014230271668823,0.9382716049382716,0.957498842093495
lof,92,0.3014230271668823,0.941358024691358,0.957498842093495
lof,93,0.3027166882276843,0.941358024691358,0.957498842093495
lof,94,0.3027166882276843,0.9475308641975309,0.957498842093495
lof,95,0.3053040103492885,0.9475308641975309,0.957498842093495
lof,96,0.3053040103492885,0.9506172839506173,0.957498842093495
lof,97,0.3078913324708926,0.9506172839506173,0.957498842093495
lof,98,0.3117723156532988,0.9506172839506173,0.957498842093495
lof,99,0.3117723156532988,0.9537037037037037,0.957498842093495
lof,100,0.3221216041397154,0.9537037037037037,0.957498842093495
lof,101,0.32341526520051744,0.9537037037037037,0.957498842093495
lof,102,0.32858990944372574,0.9537037037037037,0.957498842093495
lof,103,0.3298835705045278,0.9537037037037037,0.957498842093495
lof,104,0.34023285899094435,0.9567901234567902,0.957498842093495
lof,105,0.34411384217335056,0.9567901234567902,0.957498842093495
lof,106,0.34540750323415265,0.9567901234567902,0.957498842093495
lof,107,0.34799482535575677,0.9567901234567902,0.957498842093495
lof,108,0.35834411384217335,0.9567901234567902,0.957498842093495
lof,109,0.35963777490297544,0.9567901234567902,0.957498842093495
lof,110,0.35963777490297544,0.9598765432098766,0.957498842093495
lof,111,0.37128072445019406,0.9598765432098766,0.957498842093495
lof,112,0.37128072445019406,0.9629629629629629,0.957498842093495
lof,113,0.37257438551099614,0.9629629629629629,0.957498842093495
lof,114,0.37516170763260026,0.9629629629629629,0.957498842093495
lof,115,0.37516170763260026,0.9660493827160493,0.957498842093495
lof,116,0.37645536869340235,0.9660493827160493,0.957498842093495
lof,117,0.38421733505821476,0.9660493827160493,0.957498842093495
lof,118,0.38421733505821476,0.9691358024691358,0.957498842093495
lof,119,0.3855109961190168,0.9691358024691358,0.957498842093495
lof,120,0.38809831824062097,0.9691358024691358,0.957498842093495
lof,121,0.38809831824062097,0.9753086419753086,0.957498842093495
lof,122,0.3906856403622251,0.9753086419753086,0.957498842093495
lof,123,0.3906856403622251,0.9783950617283951,0.957498842093495
lof,124,0.39715394566623546,0.9783950617283951,0.957498842093495
